Timestamp,Inner_Env,Outer_Env,Index_Dist,Mid_Dist,Ring_Dist,Pinky_Dist
1775545575.6256092,203.6,805.5,0.26707265789005874,0.3296741165885042,0.33284251031733786,0.3474793922113697
1775545575.659304,203.5,804.92,0.2672578979722638,0.3310424048108277,0.33455945406350696,0.34932636519650817
1775545575.696382,199.86,802.58,0.2673820901071493,0.3293266356813243,0.33106648996048826,0.3455717207890051
1775545575.7367957,201.02,802.38,0.26835136481094507,0.33033330794339427,0.334050179284683,0.34599855943174046
1775545575.7704263,202.08,802.64,0.2663534526027063,0.3299430787625753,0.3322425801081841,0.34641022454226916
1775545575.80465,203.12,805.12,0.2675421375890329,0.32850203438252584,0.33078195627874435,0.3465023620933873
1775545575.8503919,202.7,807.04,0.2678694497420474,0.3273331430398225,0.3305976628000079,0.34393104103184174
1775545575.881394,201.44,809.66,0.267660964489859,0.3277813477820672,0.33011459258069603,0.3438881927123913
1775545575.912514,201.58,808.64,0.2671108310200881,0.3253201045891338,0.3272605570067125,0.3422601758835737
1775545575.9462922,200.18,806.98,0.2662363662359127,0.3252872252441543,0.3258059616066411,0.3406250430765638
1775545575.9803972,201.08,803.12,0.26572296212548197,0.3248534643604364,0.3258817930266893,0.339981439339546
1775545576.0246773,201.5,804.52,0.2634114028871921,0.32223519657843186,0.32318368557453964,0.33864298241073726
1775545576.0572102,201.82,805.54,0.2621645675632391,0.3215987316082175,0.32356835162903724,0.3384407116519574
1775545576.0902898,200.86,806.7,0.2619555948788437,0.3210994848431414,0.32211198024901655,0.3377126892183309
1775545576.1242867,202.2,804.28,0.26164446426910104,0.321325782984238,0.32197991413646465,0.3357774043724754
1775545576.1696622,201.64,808.7,0.2622259641750835,0.32113473996650654,0.3223457830148991,0.3359540879290694
1775545576.2013102,203.0,807.16,0.2608631144335947,0.3203333364686737,0.32220483695315,0.3348443430368286
1775545576.2336197,202.36,809.56,0.2611765066506048,0.319220493320391,0.32140752458329924,0.33486415360184707
1775545576.2654488,201.54,807.76,0.2618864723854852,0.3193002818345634,0.32196085826232224,0.3340161045580217
1775545576.2972803,201.74,808.24,0.26130283704207347,0.31962452907858935,0.32184512906707524,0.3348364768774284
1775545576.3293626,201.54,807.08,0.2607619454285825,0.3194382090240097,0.3213800094721711,0.3340713801546171
1775545576.3624816,202.7,806.0,0.2611413857562163,0.3181126918242803,0.32083947339123914,0.3348503806884828
1775545576.3937798,203.18,803.74,0.2610616788170628,0.3185179536445417,0.3201083509958212,0.3344931343188356
1775545576.426768,203.82,808.78,0.25762932121637566,0.3142899309661874,0.31733545801213536,0.3331337540195942
1775545576.4604287,204.36,808.66,0.25731824286945754,0.3126312287930916,0.3154028795643462,0.33343386296075084
1775545576.4974449,202.7,808.8,0.2566210370086447,0.31184370751297646,0.3132725060586092,0.33324086167256256
1775545576.5370998,201.32,808.3,0.25332595195206387,0.30250648681797293,0.3073556850586224,0.33007950109394174
1775545576.5690677,202.22,810.5,0.24854597256245006,0.2928530594483067,0.30375313513306756,0.3310785317250994
1775545576.6014774,203.72,809.24,0.24949265162103273,0.28945224191955116,0.30462674320418714,0.3331039283658251
1775545576.63344,203.54,814.96,0.2426022136027701,0.2794302800200904,0.29697098223759366,0.3315465104683901
1775545576.6646907,200.52,813.9,0.22046707831127643,0.2519493164176788,0.2740694155457757,0.3205410669495333
1775545576.697448,200.5,815.18,0.188342624612614,0.21057510687891423,0.24449636511123352,0.3036113309668907
1775545576.7293055,201.16,817.74,0.12858941066076277,0.1570064545686772,0.20173950257245782,0.2800851718652474
1775545576.7615795,200.82,815.16,0.09874313271519554,0.13402408134911936,0.18459097884228637,0.25939578879419645
1775545576.792529,201.04,815.92,0.0685908058272131,0.1135225062902511,0.16372691215026272,0.2201351968010986
1775545576.8244417,200.2,817.88,0.05293128267467732,0.09738822560225258,0.14383467742216696,0.1900739716787303
1775545576.8582716,198.84,816.2,0.04256397148588521,0.09013763719721528,0.1287036139866361,0.16510547072870557
1775545576.898401,196.8,816.8,0.0534701213105146,0.09221379908206545,0.12201611931630854,0.14758261460541203
1775545576.9369473,196.24,821.2,0.06018346441821726,0.08930262678651181,0.11271270116362345,0.13085225711217485
1775545576.9693484,198.52,823.02,0.06238684827032188,0.06525819197344426,0.08675324833050399,0.10279053238652086
1775545577.0027514,198.82,822.6,0.09649759412046423,0.0713324793230439,0.0850248090187182,0.08693887296895902
1775545577.0333025,198.04,823.86,0.1189589103390339,0.08929185490657358,0.09701029833154251,0.09552732149718368
1775545577.0669253,197.42,823.26,0.13327670922157883,0.09935714552809839,0.0981960988287638,0.10004934667521385
1775545577.0974658,195.24,824.34,0.1395527341164487,0.10428193020222072,0.10681740759190729,0.10894084643407462
1775545577.1314526,196.3,824.04,0.14398804969296522,0.11002475580765221,0.10988318685214757,0.11304164713769944
1775545577.1616168,196.44,828.14,0.14360101846481313,0.10923891048071047,0.10807361399873464,0.1142276980366165
1775545577.193276,195.62,825.94,0.14540769539783313,0.11013459197696208,0.11166167078460468,0.1209161673809464
1775545577.2253702,193.34,829.74,0.1473606666995769,0.11393248721911364,0.12224589440820442,0.13609638320499057
1775545577.2573173,191.16,829.52,0.14633865476126495,0.11633382723566028,0.13033208832098245,0.15135404065283248
1775545577.290948,191.76,830.26,0.14346896929960606,0.11628057114143017,0.13583598690168683,0.16418995950905496
1775545577.3373365,188.92,830.14,0.13904862948755461,0.11198335420114891,0.13472660767289224,0.16654713795920933
1775545577.3692946,188.92,830.74,0.13227458994091093,0.10570885419354765,0.13905973382393913,0.17273017539131857
1775545577.4015114,191.48,826.9,0.12713828875379496,0.10762701462711588,0.1439093062674977,0.1758769872156021
1775545577.4335287,192.8,828.96,0.1198041328109433,0.1037576522585149,0.14384629107428804,0.17469935496135064
1775545577.4652758,186.8,827.44,0.12341722175571303,0.11075998706843086,0.151532449750774,0.18019143113475342
1775545577.4975462,185.58,826.94,0.12231870823827269,0.10979265023811231,0.1500810225428183,0.17708221800307544
1775545577.5295424,186.58,825.48,0.12403393415299283,0.11463190684519758,0.15297618106010133,0.17881208384562683
1775545577.560478,186.74,826.92,0.1206300760046629,0.11193724193230829,0.14884320688507452,0.17504388811500837
1775545577.5922804,187.46,827.14,0.11724049810943517,0.10732437078338837,0.1425187961422308,0.16790165421052197
1775545577.6268246,187.7,829.16,0.11163740522723549,0.10081306600032983,0.13665712851825765,0.16476135830864663
1775545577.6567473,189.08,828.44,0.10879573135740978,0.09697586215511074,0.1291694890574504,0.15745724218476534
1775545577.690918,189.02,829.16,0.10608454262842922,0.09404054056742193,0.1272769634462359,0.15564045577937224
1775545577.7246947,189.7,829.4,0.10663753422859999,0.09115974037517613,0.12401814432777086,0.15439867186511008
1775545577.770594,190.78,829.9,0.10637810111699711,0.09481230138195897,0.12768766580060914,0.15654697814921986
1775545577.8013377,190.34,829.46,0.1049444726952802,0.09163365895258921,0.12461331807188566,0.15528532881040233
1775545577.8334816,189.44,828.38,0.10572060856163,0.09018482915378546,0.1226674099493751,0.15277727482391043
1775545577.8653476,186.56,828.38,0.1065128289036724,0.09115297417692166,0.12402130170709504,0.15373559217861776
1775545577.8973212,188.6,828.12,0.10687492787072071,0.09196855594056302,0.12474399959567474,0.1565113828137789
1775545577.9294713,184.36,828.12,0.10460427424304795,0.0922467465711225,0.12375677272382854,0.15455455029779375
1775545577.9614902,184.36,830.08,0.10532930812324931,0.09098527112904152,0.1233409833999156,0.1547023559607912
1775545577.993231,182.26,829.48,0.1043479542031347,0.08999172275983905,0.12164970165407493,0.15292283089210867
1775545578.0247135,180.44,831.96,0.10422669791379609,0.09053516177363015,0.12404855743296217,0.15449109499238897
1775545578.0574198,179.84,834.08,0.10399481986109227,0.08981731877065216,0.12199771587431471,0.15230831879560472
1775545578.0916376,179.96,834.72,0.09985010576758871,0.08826905186016014,0.12074031039369078,0.15013990790646872
1775545578.1363595,180.36,833.72,0.1013917382180065,0.0881623284074677,0.1217040983482052,0.15054962962929122
1775545578.1695197,180.28,835.3,0.10174966949865448,0.08879095832923727,0.12116753663577559,0.15026715995715706
1775545578.2006388,180.66,836.26,0.1016093167619384,0.0874531872567412,0.12167517585740922,0.14937910949844097
1775545578.23437,182.08,835.24,0.10093438219107852,0.08721584807198929,0.12061278057789084,0.14999686277006524
1775545578.282177,182.88,836.12,0.10115708513427622,0.08654064329462408,0.11985154916495924,0.1487704175825452
1775545578.3134127,182.34,836.66,0.10174281030991847,0.08730049202206679,0.12005727865141216,0.1495258179476655
1775545578.3466454,185.58,835.88,0.10062569603595484,0.08631577002418486,0.11893916608021878,0.14758707246846645
1775545578.3819978,185.62,836.68,0.10133534193903133,0.08885141721337352,0.12248572969664963,0.15252663125360705
1775545578.4267552,185.28,834.8,0.10285861676888768,0.08973267288216312,0.12179097997341638,0.150918228134045
1775545578.456498,185.08,838.66,0.10180542952917272,0.08813934302577955,0.11974331280176399,0.14879723243049217
1775545578.4896452,185.48,838.4,0.09903801973778502,0.08464542644851679,0.11730698583050034,0.14676534592304993
1775545578.522401,186.3,836.62,0.09924229107952882,0.08403425836384602,0.11693482927506525,0.14615980604825174
1775545578.5694995,189.2,836.32,0.10231845541556782,0.08490441662531095,0.1180480794308525,0.1484153038468434
1775545578.601465,189.38,837.28,0.10201916549721962,0.08688424166819678,0.11963914682587272,0.1479845084761479
1775545578.6333046,189.38,837.54,0.09834531426585652,0.08466881708976585,0.11651302894698107,0.14529170033913472
1775545578.6669517,189.0,837.24,0.10103620408058922,0.08748332502868608,0.12054450107330139,0.14900965476033742
1775545578.7008424,189.44,837.36,0.09998888686027603,0.08676476097795796,0.1191242430487801,0.14751100581453833
1775545578.7444756,193.14,838.96,0.10003911522774449,0.08675067392154902,0.11883337371407036,0.14803441963844746
1775545578.7830002,192.1,838.48,0.10032029340065929,0.08499432651622103,0.11611247822957499,0.14537534942316074
1775545578.8115199,192.72,839.8,0.09826061431556019,0.08268237180987345,0.1158002333340068,0.14456459685478673
1775545578.8572295,189.42,839.28,0.1006538340655165,0.08779652778817376,0.12018691161826045,0.1475814392095447
1775545578.8881936,189.14,840.6,0.09854795489291142,0.08582698638496092,0.11655471388438716,0.1457615433277835
1775545578.921665,189.22,840.1,0.09658018509219443,0.08052229287953584,0.11142081537781737,0.1401857907720814
1775545578.9544144,189.9,841.08,0.09775676660905187,0.0829022068638206,0.11468349571787595,0.14426327622491963
1775545578.9844313,188.92,840.44,0.09771585323288264,0.08424481342611048,0.11623147621954187,0.14573979978625046
1775545579.018854,189.84,840.02,0.09531850045948914,0.08131060820497642,0.11446393700324976,0.1438677912427519
1775545579.0493615,192.8,837.94,0.09888568647229404,0.08638055873909947,0.1187445011863225,0.1472930944155958
1775545579.083329,193.08,838.78,0.09869844474744797,0.08430533122799441,0.1154885344417924,0.14429686782281156
1775545579.113251,191.44,842.64,0.09883018527079568,0.08540489874223761,0.11665439852530006,0.14456493825913672
1775545579.1469905,190.98,842.64,0.09774694671477224,0.08508552667610743,0.11654625033308263,0.1446634256105796
1775545579.1933296,196.38,842.54,0.09887107533106174,0.08550815572700203,0.11669375823642607,0.14404806995867675
1775545579.2253468,196.94,843.7,0.09776568972198868,0.0843461152257459,0.11496962240988759,0.1426202575414682
1775545579.257412,196.88,843.64,0.0980215313080035,0.08589658844227134,0.11813692087985139,0.14537933608362835
1775545579.2887552,197.28,844.18,0.09842069579630054,0.0868497166627519,0.11914403363587954,0.14774827708992128
1775545579.3214355,193.58,844.14,0.09795033483207247,0.08466434200450862,0.11699131532301439,0.14376527980529422
1775545579.353278,193.36,843.0,0.09724694665226262,0.08505767600928188,0.11929359972691816,0.14644678895298024
1775545579.3855376,191.22,842.66,0.09774407256670915,0.08420718892689372,0.11638670711100364,0.1446291153769491
1775545579.4174173,191.5,842.14,0.09721336914513408,0.08388186762720247,0.1164755334706274,0.14442838315607176
1775545579.44957,190.44,841.3,0.09820895832799034,0.08379999023591428,0.1158144059350815,0.14342028717710534
1775545579.483363,189.56,842.76,0.09562218388186648,0.08465084351965713,0.11788417304589502,0.1449256384346685
1775545579.5134273,189.32,842.58,0.09624965975209124,0.08183280651485313,0.11566574218796968,0.1434589798366448
1775545579.545207,189.0,842.78,0.0963925657242417,0.08412941535936735,0.11713609219966878,0.14449076374312123
1775545579.5790122,189.22,843.72,0.09806515997610095,0.08380621527967733,0.11609355561319792,0.14224919899147803
1775545579.6124554,187.94,844.54,0.09763510273746762,0.08137142180867656,0.11499804948638583,0.14263242311639077
1775545579.6596582,191.84,844.68,0.09583145349213339,0.08149564464548946,0.11345080440750174,0.14035550497471078
1775545579.6884742,191.3,844.44,0.0973651782394946,0.08321086238286952,0.11576736169891577,0.14448573326156833
1775545579.7225091,191.98,844.54,0.09705177869155686,0.08308112735758215,0.11505132497018918,0.14177701339118243
1775545579.7522333,191.76,844.78,0.09671012748085313,0.08333938563361096,0.1166501179829848,0.1430496714964486
1775545579.784837,189.3,843.78,0.09943789606094022,0.08328916997936738,0.11647195283295912,0.1444732301338314
1775545579.8176322,188.34,843.7,0.09715198553353568,0.08246642837121052,0.11421828878155939,0.14095180810875366
1775545579.8495488,186.52,843.78,0.09824688283141238,0.08267859128769213,0.11492166428729954,0.14265621373022294
1775545579.8839822,186.78,842.94,0.0953829283021719,0.08126446718020963,0.1153577277717313,0.1429521919697152
1775545579.913319,186.22,842.24,0.09768362637911264,0.08152645594734928,0.11742333919953968,0.14603058035813304
1775545579.9454215,183.86,844.22,0.09647439415397145,0.08138033417055494,0.115376868708088,0.14194755829090897
1775545579.9792092,182.32,843.66,0.09825389530019678,0.08337746490952969,0.11709934601538742,0.1437084681020073
1775545580.0254366,181.1,844.3,0.0933169533523858,0.07542832079574625,0.10952933813846753,0.13732643044280715
1775545580.0573645,181.6,844.08,0.09414165592145901,0.07775473790299609,0.11377668225566184,0.14125303807390502
1775545580.088423,181.26,842.58,0.09790635966095874,0.08170935981788707,0.11690721397825563,0.1442324421326552
1775545580.1215017,181.86,841.08,0.09876515089451185,0.08394494215542797,0.11942690263622506,0.1462096871053914
1775545580.153323,182.48,841.66,0.09885678630878501,0.08541994693852295,0.12279545413981074,0.15066388112555537
1775545580.1856725,182.42,839.98,0.0995215983409299,0.08847864937689695,0.12537824852334364,0.1525488199924167
1775545580.218596,181.52,842.46,0.10266280813344401,0.09174139935070755,0.13011222562982064,0.15437987824028962
1775545580.2488546,178.68,842.2,0.1051960139299508,0.09144514785920924,0.1312091355079027,0.15559469404708262
1775545580.284495,178.04,841.72,0.10105380309298614,0.08937220086659488,0.13104733392119272,0.15875091893079515
1775545580.3135202,176.74,840.76,0.10465019924980375,0.09197021416516848,0.13596245136548657,0.1625919310360534
1775545580.3467271,175.32,841.72,0.10512134382318294,0.09595312429507495,0.14432331208398125,0.1735966374076437
1775545580.38475,174.7,840.74,0.09185531278865887,0.08457462726957701,0.135894316170178,0.16679769619412527
